futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00017,新世界發展,12/07/2020,,,,,http://m.stdaily.com/index/h1t14/2020-12/07/content_1057326.shtml
HK.00017,新世界發展,12/07/2020,,,,,https://theory.gmw.cn/2020-12/07/content_34435956.htm
HK.00017,新世界發展,12/07/2020,,,,,http://views.ce.cn/view/ent/202012/07/t20201207_36085259.shtml
HK.00017,新世界發展,12/07/2020,3 週前,长江网,线上线下成交3561亿元，汉交会圆满闭幕_首页武汉_新闻中心_ ...,巴黎和平论坛主席、世界贸易组织前总干事帕斯卡尔·拉米等国内外专家学者通过视频或现场方式，深入探讨和展望世界贸易发展的新趋势，留下极具前瞻性、思考性 ...,http://news.cjn.cn/sywh/202012/t3750044.htm
HK.00017,新世界發展,12/07/2020,,,,,
HK.00017,新世界發展,12/07/2020,,,,,
HK.00017,新世界發展,12/07/2020,,,,,
HK.00017,新世界發展,12/07/2020,,,,,
HK.00017,新世界發展,12/07/2020,3 週前,中国新闻网,中国焦点面对面：大变局“进行时”，中美关系该如何期待？-中新网,在世界大变局中，“南北关系”发生了深刻调整，代表“南”的发展中国家力量不断上升， ... 中新社记者：在中国推进构建新发展格局的过程中，应该怎么样去调整对美 ...,http://www.chinanews.com/gn/2020/12-07/9356045.shtml
HK.00017,新世界發展,12/07/2020,,,,,http://views.ce.cn/view/ent/202012/07/t20201207_36086454.shtml
HK.00017,新世界發展,12/07/2020,3 週前,新浪网,保险行业协会：聚焦构建中国特色现代保险企业治理体系,原标题：中国保险创新发展大会“公司治理改革助推行业提质增效”分论坛聚焦构建 ... 中国社科院世界经济与政治研究所公司治理研究中心主任鲁桐、瑞银证券董事长钱 ... 性，在国际国内双循环新发展格局中对经济社会高质量发展做出应有的贡献。,https://finance.sina.com.cn/money/insurance/bxdt/2020-12-06/doc-iiznctke5119163.shtml
HK.00017,新世界發展,12/07/2020,3 週前,中国新闻网,2020中国公共关系发展大会在京举行-中新网,中新网12月6日电12月5日，由中国公共关系协会主办的“2020中国公共关系发展 ... 长期以来，协会一直致力于服务国家的发展进步，着力增进中国与世界各国的 ...,http://www.chinanews.com/gn/2020/12-06/9355501.shtml
HK.00017,新世界發展,12/07/2020,3 週前,香港文匯報,【風尚中國】疫情無阻新科技高速迭代支撐各行各業打開前景,【風尚中國】疫情無阻新科技高速迭代支撐各行各業打開前景 ... 融合互動的當下，新技術、新產品和新服務為未來行業的發展創造了更多且更精彩的可能。 ... 國貨之光」【風尚中國】現身服貿會上的高科技「中國智造」驚艷世界贏商機【風尚中國】 ...,http://paper.wenweipo.com/2020/12/07/692012070001.htm
HK.00017,新世界發展,12/07/2020,3 週前,香港經濟日報 - 即時新聞,偉鴻集團擬拓鋰電池及智能車庫業務劉夢熊：內地缺7000萬 ...,澳門裝修工程商偉鴻集團 （03321） 宣布，擬拓展鋰電池及智能車庫新業務。 ... 萬以上，因此公司現正開拓新智能車庫業務，在內地、澳洲、中東等地積極發展新業務。 ... 他續指，公司有廣泛的國際聯繫可以接觸到世界各地的智能車庫製造商，在 ...,https://inews.hket.com/article/2821256/%E5%81%89%E9%B4%BB%E9%9B%86%E5%9C%98%E6%93%AC%E6%8B%93%E9%8B%B0%E9%9B%BB%E6%B1%A0%E5%8F%8A%E6%99%BA%E8%83%BD%E8%BB%8A%E5%BA%AB%E6%A5%AD%E5%8B%99%E3%80%80%E5%8A%89%E5%A4%A2%E7%86%8A%EF%BC%9A%E5%85%A7%E5%9C%B0%E7%BC%BA7000%E8%90%AC%E8%BB%8A%E4%BD%8D
HK.00017,新世界發展,12/07/2020,,,,,http://m.stdaily.com/index/h1t14/2020-12/07/content_1057326.shtml
HK.00017,新世界發展,12/07/2020,,,,,https://theory.gmw.cn/2020-12/07/content_34435956.htm
HK.00017,新世界發展,12/07/2020,,,,,http://views.ce.cn/view/ent/202012/07/t20201207_36085259.shtml
HK.00017,新世界發展,12/07/2020,3 週前,长江网,线上线下成交3561亿元，汉交会圆满闭幕_首页武汉_新闻中心_ ...,巴黎和平论坛主席、世界贸易组织前总干事帕斯卡尔·拉米等国内外专家学者通过视频或现场方式，深入探讨和展望世界贸易发展的新趋势，留下极具前瞻性、思考性 ...,http://news.cjn.cn/sywh/202012/t3750044.htm
HK.00017,新世界發展,12/07/2020,,,,,
HK.00017,新世界發展,12/07/2020,,,,,
HK.00017,新世界發展,12/07/2020,,,,,
HK.00017,新世界發展,12/07/2020,,,,,
HK.00017,新世界發展,12/07/2020,3 週前,中国新闻网,中国焦点面对面：大变局“进行时”，中美关系该如何期待？-中新网,在世界大变局中，“南北关系”发生了深刻调整，代表“南”的发展中国家力量不断上升， ... 中新社记者：在中国推进构建新发展格局的过程中，应该怎么样去调整对美 ...,http://www.chinanews.com/gn/2020/12-07/9356045.shtml
HK.00017,新世界發展,12/07/2020,,,,,http://views.ce.cn/view/ent/202012/07/t20201207_36086454.shtml
HK.00017,新世界發展,12/07/2020,3 週前,新浪网,保险行业协会：聚焦构建中国特色现代保险企业治理体系,原标题：中国保险创新发展大会“公司治理改革助推行业提质增效”分论坛聚焦构建 ... 中国社科院世界经济与政治研究所公司治理研究中心主任鲁桐、瑞银证券董事长钱 ... 性，在国际国内双循环新发展格局中对经济社会高质量发展做出应有的贡献。,https://finance.sina.com.cn/money/insurance/bxdt/2020-12-06/doc-iiznctke5119163.shtml
HK.00017,新世界發展,12/07/2020,3 週前,中国新闻网,2020中国公共关系发展大会在京举行-中新网,中新网12月6日电12月5日，由中国公共关系协会主办的“2020中国公共关系发展 ... 长期以来，协会一直致力于服务国家的发展进步，着力增进中国与世界各国的 ...,http://www.chinanews.com/gn/2020/12-06/9355501.shtml
HK.00017,新世界發展,12/07/2020,3 週前,香港文匯報,【風尚中國】疫情無阻新科技高速迭代支撐各行各業打開前景,【風尚中國】疫情無阻新科技高速迭代支撐各行各業打開前景 ... 融合互動的當下，新技術、新產品和新服務為未來行業的發展創造了更多且更精彩的可能。 ... 國貨之光」【風尚中國】現身服貿會上的高科技「中國智造」驚艷世界贏商機【風尚中國】 ...,http://paper.wenweipo.com/2020/12/07/692012070001.htm
HK.00017,新世界發展,12/07/2020,3 週前,香港經濟日報 - 即時新聞,偉鴻集團擬拓鋰電池及智能車庫業務劉夢熊：內地缺7000萬 ...,澳門裝修工程商偉鴻集團 （03321） 宣布，擬拓展鋰電池及智能車庫新業務。 ... 萬以上，因此公司現正開拓新智能車庫業務，在內地、澳洲、中東等地積極發展新業務。 ... 他續指，公司有廣泛的國際聯繫可以接觸到世界各地的智能車庫製造商，在 ...,https://inews.hket.com/article/2821256/%E5%81%89%E9%B4%BB%E9%9B%86%E5%9C%98%E6%93%AC%E6%8B%93%E9%8B%B0%E9%9B%BB%E6%B1%A0%E5%8F%8A%E6%99%BA%E8%83%BD%E8%BB%8A%E5%BA%AB%E6%A5%AD%E5%8B%99%E3%80%80%E5%8A%89%E5%A4%A2%E7%86%8A%EF%BC%9A%E5%85%A7%E5%9C%B0%E7%BC%BA7000%E8%90%AC%E8%BB%8A%E4%BD%8D
HK.00017,新世界發展,12/07/2020,,,,,http://m.stdaily.com/index/h1t14/2020-12/07/content_1057326.shtml
HK.00017,新世界發展,12/07/2020,,,,,https://theory.gmw.cn/2020-12/07/content_34435956.htm
HK.00017,新世界發展,12/07/2020,,,,,http://views.ce.cn/view/ent/202012/07/t20201207_36085259.shtml
HK.00017,新世界發展,12/07/2020,3 週前,长江网,线上线下成交3561亿元，汉交会圆满闭幕_首页武汉_新闻中心_ ...,巴黎和平论坛主席、世界贸易组织前总干事帕斯卡尔·拉米等国内外专家学者通过视频或现场方式，深入探讨和展望世界贸易发展的新趋势，留下极具前瞻性、思考性 ...,http://news.cjn.cn/sywh/202012/t3750044.htm
HK.00017,新世界發展,12/07/2020,,,,,
HK.00017,新世界發展,12/07/2020,,,,,
HK.00017,新世界發展,12/07/2020,,,,,
HK.00017,新世界發展,12/07/2020,,,,,
HK.00017,新世界發展,12/07/2020,3 週前,中国新闻网,中国焦点面对面：大变局“进行时”，中美关系该如何期待？-中新网,在世界大变局中，“南北关系”发生了深刻调整，代表“南”的发展中国家力量不断上升， ... 中新社记者：在中国推进构建新发展格局的过程中，应该怎么样去调整对美 ...,http://www.chinanews.com/gn/2020/12-07/9356045.shtml
HK.00017,新世界發展,12/07/2020,,,,,http://views.ce.cn/view/ent/202012/07/t20201207_36086454.shtml
HK.00017,新世界發展,12/07/2020,3 週前,新浪网,保险行业协会：聚焦构建中国特色现代保险企业治理体系,原标题：中国保险创新发展大会“公司治理改革助推行业提质增效”分论坛聚焦构建 ... 中国社科院世界经济与政治研究所公司治理研究中心主任鲁桐、瑞银证券董事长钱 ... 性，在国际国内双循环新发展格局中对经济社会高质量发展做出应有的贡献。,https://finance.sina.com.cn/money/insurance/bxdt/2020-12-06/doc-iiznctke5119163.shtml
HK.00017,新世界發展,12/07/2020,3 週前,中国新闻网,2020中国公共关系发展大会在京举行-中新网,中新网12月6日电12月5日，由中国公共关系协会主办的“2020中国公共关系发展 ... 长期以来，协会一直致力于服务国家的发展进步，着力增进中国与世界各国的 ...,http://www.chinanews.com/gn/2020/12-06/9355501.shtml
HK.00017,新世界發展,12/07/2020,3 週前,香港文匯報,【風尚中國】疫情無阻新科技高速迭代支撐各行各業打開前景,【風尚中國】疫情無阻新科技高速迭代支撐各行各業打開前景 ... 融合互動的當下，新技術、新產品和新服務為未來行業的發展創造了更多且更精彩的可能。 ... 國貨之光」【風尚中國】現身服貿會上的高科技「中國智造」驚艷世界贏商機【風尚中國】 ...,http://paper.wenweipo.com/2020/12/07/692012070001.htm
HK.00017,新世界發展,12/07/2020,3 週前,香港經濟日報 - 即時新聞,偉鴻集團擬拓鋰電池及智能車庫業務劉夢熊：內地缺7000萬 ...,澳門裝修工程商偉鴻集團 （03321） 宣布，擬拓展鋰電池及智能車庫新業務。 ... 萬以上，因此公司現正開拓新智能車庫業務，在內地、澳洲、中東等地積極發展新業務。 ... 他續指，公司有廣泛的國際聯繫可以接觸到世界各地的智能車庫製造商，在 ...,https://inews.hket.com/article/2821256/%E5%81%89%E9%B4%BB%E9%9B%86%E5%9C%98%E6%93%AC%E6%8B%93%E9%8B%B0%E9%9B%BB%E6%B1%A0%E5%8F%8A%E6%99%BA%E8%83%BD%E8%BB%8A%E5%BA%AB%E6%A5%AD%E5%8B%99%E3%80%80%E5%8A%89%E5%A4%A2%E7%86%8A%EF%BC%9A%E5%85%A7%E5%9C%B0%E7%BC%BA7000%E8%90%AC%E8%BB%8A%E4%BD%8D
HK.00017,新世界發展,12/07/2020,,,,,http://m.stdaily.com/index/h1t14/2020-12/07/content_1057326.shtml
HK.00017,新世界發展,12/07/2020,,,,,https://theory.gmw.cn/2020-12/07/content_34435956.htm
HK.00017,新世界發展,12/07/2020,,,,,http://views.ce.cn/view/ent/202012/07/t20201207_36085259.shtml
HK.00017,新世界發展,12/07/2020,3 週前,长江网,线上线下成交3561亿元，汉交会圆满闭幕_首页武汉_新闻中心_ ...,巴黎和平论坛主席、世界贸易组织前总干事帕斯卡尔·拉米等国内外专家学者通过视频或现场方式，深入探讨和展望世界贸易发展的新趋势，留下极具前瞻性、思考性 ...,http://news.cjn.cn/sywh/202012/t3750044.htm
HK.00017,新世界發展,12/07/2020,,,,,
HK.00017,新世界發展,12/07/2020,,,,,
HK.00017,新世界發展,12/07/2020,,,,,
HK.00017,新世界發展,12/07/2020,,,,,
HK.00017,新世界發展,12/07/2020,3 週前,中国新闻网,中国焦点面对面：大变局“进行时”，中美关系该如何期待？-中新网,在世界大变局中，“南北关系”发生了深刻调整，代表“南”的发展中国家力量不断上升， ... 中新社记者：在中国推进构建新发展格局的过程中，应该怎么样去调整对美 ...,http://www.chinanews.com/gn/2020/12-07/9356045.shtml
HK.00017,新世界發展,12/07/2020,,,,,http://views.ce.cn/view/ent/202012/07/t20201207_36086454.shtml
HK.00017,新世界發展,12/07/2020,3 週前,新浪网,保险行业协会：聚焦构建中国特色现代保险企业治理体系,原标题：中国保险创新发展大会“公司治理改革助推行业提质增效”分论坛聚焦构建 ... 中国社科院世界经济与政治研究所公司治理研究中心主任鲁桐、瑞银证券董事长钱 ... 性，在国际国内双循环新发展格局中对经济社会高质量发展做出应有的贡献。,https://finance.sina.com.cn/money/insurance/bxdt/2020-12-06/doc-iiznctke5119163.shtml
HK.00017,新世界發展,12/07/2020,3 週前,中国新闻网,2020中国公共关系发展大会在京举行-中新网,中新网12月6日电12月5日，由中国公共关系协会主办的“2020中国公共关系发展 ... 长期以来，协会一直致力于服务国家的发展进步，着力增进中国与世界各国的 ...,http://www.chinanews.com/gn/2020/12-06/9355501.shtml
HK.00017,新世界發展,12/07/2020,3 週前,香港文匯報,【風尚中國】疫情無阻新科技高速迭代支撐各行各業打開前景,【風尚中國】疫情無阻新科技高速迭代支撐各行各業打開前景 ... 融合互動的當下，新技術、新產品和新服務為未來行業的發展創造了更多且更精彩的可能。 ... 國貨之光」【風尚中國】現身服貿會上的高科技「中國智造」驚艷世界贏商機【風尚中國】 ...,http://paper.wenweipo.com/2020/12/07/692012070001.htm
HK.00017,新世界發展,12/07/2020,3 週前,香港經濟日報 - 即時新聞,偉鴻集團擬拓鋰電池及智能車庫業務劉夢熊：內地缺7000萬 ...,澳門裝修工程商偉鴻集團 （03321） 宣布，擬拓展鋰電池及智能車庫新業務。 ... 萬以上，因此公司現正開拓新智能車庫業務，在內地、澳洲、中東等地積極發展新業務。 ... 他續指，公司有廣泛的國際聯繫可以接觸到世界各地的智能車庫製造商，在 ...,https://inews.hket.com/article/2821256/%E5%81%89%E9%B4%BB%E9%9B%86%E5%9C%98%E6%93%AC%E6%8B%93%E9%8B%B0%E9%9B%BB%E6%B1%A0%E5%8F%8A%E6%99%BA%E8%83%BD%E8%BB%8A%E5%BA%AB%E6%A5%AD%E5%8B%99%E3%80%80%E5%8A%89%E5%A4%A2%E7%86%8A%EF%BC%9A%E5%85%A7%E5%9C%B0%E7%BC%BA7000%E8%90%AC%E8%BB%8A%E4%BD%8D
HK.00017,新世界發展,12/07/2020,,,,,http://m.stdaily.com/index/h1t14/2020-12/07/content_1057326.shtml
HK.00017,新世界發展,12/07/2020,,,,,https://theory.gmw.cn/2020-12/07/content_34435956.htm
HK.00017,新世界發展,12/07/2020,,,,,http://views.ce.cn/view/ent/202012/07/t20201207_36085259.shtml
HK.00017,新世界發展,12/07/2020,3 週前,长江网,线上线下成交3561亿元，汉交会圆满闭幕_首页武汉_新闻中心_ ...,巴黎和平论坛主席、世界贸易组织前总干事帕斯卡尔·拉米等国内外专家学者通过视频或现场方式，深入探讨和展望世界贸易发展的新趋势，留下极具前瞻性、思考性 ...,http://news.cjn.cn/sywh/202012/t3750044.htm
HK.00017,新世界發展,12/07/2020,,,,,
HK.00017,新世界發展,12/07/2020,,,,,
HK.00017,新世界發展,12/07/2020,,,,,
